,time,index,y,velY
194,2.155534,194,0.24906799999999985,0.037791266658994176
195,2.166645,195,0.250019,0.06169106128378321
196,2.177756,196,0.25181299999999984,0.111576337949958
197,2.1888669999999997,197,0.2537639999999999,0.1435840469337602
198,2.1999779999999998,198,0.25550799999999985,0.15027280827472672
199,2.211089,199,0.2569189999999999,0.13863203909371524
200,2.2222,200,0.258016,0.11868151320179983
201,2.233311,201,0.2593010000000002,0.11716633485669159
202,2.2444219999999997,202,0.2606090000000001,0.11744375603422577
203,2.255533,203,0.2619229999999999,0.11785246932301763
204,2.266644,204,0.2633679999999998,0.12395188491800772
205,2.277755,205,0.2645970000000002,0.11728149551455101
206,2.288866,206,0.26582000000000017,0.11367629811277791
207,2.2999769999999997,207,0.2668680000000001,0.10399862066110221
208,2.311088,208,0.2676569999999998,0.08750466538408844
209,2.322199,209,0.268605,0.08641275929631795
210,2.33331,210,0.26924800000000015,0.07214166900106021
211,2.3444209999999996,211,0.2699609999999999,0.06815615535372702
212,2.3555319999999997,212,0.27040700000000006,0.05414827837887811
213,2.366643,213,0.2712129999999999,0.0633445018930599
214,2.377754,214,0.27170000000000005,0.05358747009872715
215,2.388865,215,0.27222999999999997,0.05064397355174498
216,2.3999759999999997,216,0.2727210000000002,0.04741720772809287
217,2.4110869999999998,217,0.2732990000000002,0.049718863966645994
218,2.422198,218,0.2737189999999998,0.04375962098519695
219,2.433309,219,0.274149,0.041230003994540354
220,2.44442,220,0.27449199999999996,0.036050156348812895
221,2.4555309999999997,221,0.2748170000000001,0.03265022442587485
222,2.466642,222,0.27509400000000017,0.028790236864187663
223,2.477753,223,0.27522100000000016,0.020110175582664806
224,2.488864,224,0.27553099999999997,0.024005227292718888
225,2.499975,225,0.2759070000000001,0.028922782848058392
226,2.5110859999999997,226,0.2760929999999999,0.02283147512485709
227,2.522197,227,0.27638799999999986,0.024690870313753097
228,2.533308,228,0.2766630000000001,0.02472055890812519
229,2.544419,229,0.2767360000000001,0.015645312304390636
230,2.5555299999999996,230,0.2769370000000002,0.016867746603105124
231,2.5666409999999997,231,0.277212,0.02080899705278122
232,2.577752,232,0.27733700000000017,0.01602955477695999
233,2.588863,233,0.27759899999999993,0.019804895289648315
234,2.599974,234,0.27771800000000013,0.015257501195368766
235,2.6110849999999997,235,0.27774600000000005,0.008888763197806649
236,2.6221959999999997,236,0.2778330000000002,0.008359420749302491
237,2.633307,237,0.27783500000000005,0.004269711274652841
238,2.644418,238,0.2778680000000002,0.003619870487482652
239,2.655529,239,0.2778019999999999,-0.0011600944565711376
240,2.6666399999999997,240,0.27789399999999986,0.00355999417212758
241,2.6777509999999998,241,0.27778599999999987,-0.00308005151442208
242,2.688862,242,0.27766400000000013,-0.00703008065774805
243,2.699973,243,0.27757999999999994,-0.007295078129260805
244,2.711084,244,0.27723999999999993,-0.018947692066160732
245,2.7221949999999997,245,0.27708900000000014,-0.01626891398375043
246,2.733306,246,0.2769020000000002,-0.016549541142713897
247,2.744417,247,0.2764899999999999,-0.026814955973224513
248,2.755528,248,0.276192,-0.026817612087949194
249,2.7666389999999996,249,0.27577300000000005,-0.03226399459585774
250,2.7777499999999997,250,0.2754479999999999,-0.03075714354939727
0,0.0,0,-0.016210000000000058,-0.05227789652462976
1,0.011111,1,-0.016559000000000212,-0.04184410531389236
2,0.022222,2,-0.016657000000000144,-0.025332096757384102
3,0.033333,3,-0.016575000000000006,-0.008976011478316859
4,0.044444,4,-0.01656700000000022,-0.004128002139132061
5,0.05555499999999999,5,-0.016523000000000065,-8.398126936105246e-05
6,0.066666,6,-0.016264000000000056,0.011613125916485402
7,0.077777,7,-0.015974000000000155,0.01885669345954328
8,0.088888,8,-0.015594000000000108,0.02652851773148377
9,0.09999899999999999,9,-0.014802000000000204,0.04890461526930159
10,0.11110999999999999,10,-0.013911000000000007,0.0645477085886692
11,0.122221,11,-0.012648000000000215,0.0891094226500088
12,0.133332,12,-0.011162000000000116,0.11142538003169589
13,0.144443,13,-0.00966800000000001,0.1229433623225758
14,0.155554,14,-0.008001000000000147,0.13648743131878333
15,0.16666499999999998,15,-0.006017000000000161,0.15752460846831912
16,0.177776,16,-0.003746000000000027,0.18095832619438518
17,0.188887,17,-0.001475000000000115,0.19267518505740822
18,0.19999799999999998,18,0.0017399999999998528,0.2410140392931703
19,0.211109,19,0.0045679999999999055,0.24776829225931368
20,0.22221999999999997,20,0.007983999999999991,0.2776056833450329
21,0.23333099999999998,21,0.011660999999999921,0.30426949633906
22,0.244442,22,0.015048999999999868,0.30459627278477375
23,0.255553,23,0.018967999999999874,0.32865489996002284
24,0.266664,24,0.022533999999999832,0.32479905469605674
25,0.277775,25,0.02600199999999986,0.3184610879636357
26,0.288886,26,0.029361999999999888,0.31043205599693935
27,0.29999699999999996,27,0.03278599999999998,0.30929756881388204
28,0.311108,28,0.03616099999999989,0.30652530317212445
29,0.322219,29,0.03946099999999997,0.301764136600916
30,0.33332999999999996,30,0.04294499999999979,0.3076636361161281
31,0.344441,31,0.046586999999999934,0.3177234569744598
32,0.355552,32,0.050328999999999846,0.32725341240406514
33,0.36666299999999996,33,0.05346699999999993,0.3048381183161576
34,0.377774,34,0.05671499999999985,0.29858052077269126
35,0.388885,35,0.05978799999999995,0.28757664325017895
36,0.39999599999999996,36,0.06275899999999979,0.2774846585884517
37,0.411107,37,0.0660759999999998,0.28800882195915317
38,0.422218,38,0.0692029999999999,0.2847208181436528
39,0.43332899999999996,39,0.07230899999999996,0.28213180678580596
40,0.44443999999999995,40,0.07543199999999994,0.281602308756956
41,0.455551,41,0.07856399999999986,0.28174256379256823
42,0.46666199999999997,42,0.08131099999999991,0.26448751805864823
43,0.47777299999999995,43,0.08370199999999994,0.23983983499008515
44,0.488884,44,0.08611599999999986,0.22855100380590193
45,0.49999499999999997,45,0.08821499999999993,0.20873144646239986
46,0.511106,46,0.09040499999999985,0.20291670874105117
47,0.5222169999999999,47,0.09214299999999986,0.17966913647834742
48,0.533328,48,0.09377599999999986,0.1633203030965221
49,0.544439,49,0.09530899999999987,0.1506458414051599
50,0.55555,50,0.09700699999999984,0.15173368481022
51,0.566661,51,0.09818199999999999,0.1287423711604042
52,0.577772,52,0.09933399999999981,0.11621170398537806
53,0.5888829999999999,53,0.10054299999999983,0.11251139604813029
54,0.5999939999999999,54,0.10131899999999994,0.09117604722756213
55,0.611105,55,0.10190499999999991,0.07195828731641699
56,0.622216,56,0.10236699999999987,0.05676935156028583
57,0.633327,57,0.10280299999999998,0.048004871982109565
58,0.644438,58,0.10311799999999982,0.03817757774246524
59,0.6555489999999999,59,0.10366099999999978,0.043524033223674354
60,0.6666599999999999,60,0.104182,0.045207251064191406
61,0.677771,61,0.10466099999999989,0.04415884108424656
62,0.688882,62,0.10516699999999979,0.04484964824439559
63,0.699993,63,0.1055689999999998,0.04051500502400742
64,0.711104,64,0.10563899999999982,0.023407534012319365
65,0.7222149999999999,65,0.10584399999999983,0.020928859257082676
66,0.7333259999999999,66,0.10604699999999978,0.019599520979452743
67,0.7444369999999999,67,0.10632799999999998,0.022444886940999782
68,0.755548,68,0.10670299999999999,0.02809761222218805
69,0.766659,69,0.10718499999999986,0.035739023013257265
70,0.77777,70,0.10733799999999993,0.02475458035732028
71,0.7888809999999999,71,0.10780999999999996,0.03361750258078542
72,0.7999919999999999,72,0.10832299999999995,0.03989398214270059
73,0.8111029999999999,73,0.10882899999999984,0.04271721877362261
74,0.822214,74,0.10899799999999993,0.028963685437575673
75,0.833325,75,0.10921299999999978,0.024156939469748784
76,0.844436,76,0.10937099999999988,0.01918854083559001
77,0.855547,77,0.1095029999999999,0.015534329818389956
78,0.8666579999999999,78,0.10962399999999994,0.013212219359741182
79,0.8777689999999999,79,0.10970899999999983,0.010431147930248177
80,0.8888799999999999,80,0.10966999999999993,0.0034605564149530763
81,0.899991,81,0.1095689999999998,-0.0028147672429837613
82,0.911102,82,0.10947299999999993,-0.005727426821918213
83,0.922213,83,0.10928899999999997,-0.011143796211785403
84,0.9333239999999999,84,0.10913799999999996,-0.012366966056572759
85,0.9444349999999999,85,0.10894799999999982,-0.01473356852914744
86,0.9555459999999999,86,0.10874399999999995,-0.016546876065485924
87,0.966657,87,0.10844599999999982,-0.021683572134089894
88,0.977768,88,0.10805799999999999,-0.028301960668783446
89,0.988879,89,0.10785299999999998,-0.023376072585314718
90,0.9999899999999999,90,0.10762899999999997,-0.021768137093665457
91,1.011101,91,0.10714999999999986,-0.032439284098993576
92,1.022212,92,0.10707599999999995,-0.01954967534982563
93,1.033323,93,0.10686199999999979,-0.019404933975882957
94,1.0444339999999999,94,0.10677799999999982,-0.013482504788318268
95,1.055545,95,0.10662399999999983,-0.013671321694851577
96,1.066656,96,0.10641399999999979,-0.016285755348372757
97,1.077767,97,0.10613899999999998,-0.020518001425415034
98,1.088878,98,0.10598099999999988,-0.017369071813423138
99,1.0999889999999999,99,0.10596099999999997,-0.009584544906797474
100,1.1111,100,0.10589499999999985,-0.0077623021537012084
101,1.1222109999999998,101,0.10602199999999984,0.0018339060737203724
102,1.133322,102,0.10605699999999985,0.002491968787018014
103,1.144433,103,0.10621999999999998,0.008581057744248602
104,1.155544,104,0.10614799999999991,0.0010504964717970569
105,1.166655,105,0.1061049999999999,-0.0014097711142956597
106,1.1777659999999999,106,0.10606699999999991,-0.0024149026573180438
107,1.188877,107,0.10614799999999991,0.0024375851217053805
108,1.1999879999999998,108,0.10632499999999978,0.009183872211643426
109,1.211099,109,0.10638599999999987,0.00733696355610021
110,1.22221,110,0.10655999999999999,0.011498560078838446
111,1.233321,111,0.10649799999999998,0.0029592521391399278
112,1.244432,112,0.10643499999999984,-0.0013554022807201215
113,1.2555429999999999,113,0.10628199999999999,-0.007562769991041714
114,1.266654,114,0.10612599999999994,-0.010801455196224889
115,1.2777649999999998,115,0.10586699999999993,-0.01705584414927837
116,1.288876,116,0.10579699999999992,-0.011677953574954842
117,1.299987,117,0.10598299999999994,0.0025311069133604654
118,1.3110979999999999,118,0.10623199999999988,0.012470665507798212
119,1.322209,119,0.10634799999999989,0.011455384954421336
120,1.3333199999999998,120,0.10654899999999978,0.014772782928110484
121,1.344431,121,0.10675999999999997,0.016881486415013
122,1.355542,122,0.10743999999999998,0.03904104921056716
123,1.366653,123,0.10811899999999985,0.050075830158333445
124,1.377764,124,0.10949299999999984,0.08686853338534917
125,1.3888749999999999,125,0.11089599999999988,0.10656989804899009
126,1.399986,126,0.11298499999999989,0.14729088908389598
127,1.4110969999999998,127,0.11521399999999993,0.17395144760198022
128,1.422208,128,0.11762099999999998,0.19529180696182388
129,1.433319,129,0.12048699999999979,0.2266171931938007
130,1.4444299999999999,130,0.12290499999999982,0.22211968470778287
131,1.455541,131,0.12670999999999988,0.2822865546210167
132,1.4666519999999998,132,0.12991299999999995,0.285279718674925
133,1.477763,133,0.13352999999999993,0.30540648700373835
134,1.4888739999999998,134,0.1370389999999999,0.3106098225676591
135,1.499985,135,0.14105999999999996,0.3362517207519266
136,1.511096,136,0.14470499999999986,0.3321525006423614
137,1.5222069999999999,137,0.1487019999999999,0.34594304898916867
138,1.533318,138,0.15275899999999987,0.35553835016283997
139,1.5444289999999998,139,0.1571969999999998,0.37748117220138855
140,1.55554,140,0.16130599999999995,0.3736474351691913
141,1.566651,141,0.1652769999999999,0.36552050455246293
142,1.5777619999999999,142,0.16951499999999986,0.37347215939530104
143,1.588873,143,0.17355999999999994,0.36876289996585665
144,1.5999839999999999,144,0.17799199999999993,0.3838234444028722
145,1.611095,145,0.182218,0.38208362392045614
146,1.6222059999999998,146,0.18657599999999985,0.38715377307983306
147,1.633317,147,0.19066599999999978,0.3776287270583184
148,1.644428,148,0.19521699999999997,0.3936114114996476
149,1.6555389999999999,149,0.1993729999999998,0.38382757596851824
150,1.66665,150,0.2033649999999998,0.37155558440222314
151,1.6777609999999998,151,0.20735899999999985,0.3655095895190872
152,1.688872,152,0.21126499999999981,0.3585265524771192
153,1.6999829999999998,153,0.2147819999999998,0.3375298589043859
154,1.711094,154,0.2181249999999999,0.3192014338172409
155,1.722205,155,0.2215149999999999,0.31215224242387585
156,1.7333159999999999,156,0.22466799999999987,0.2979625400761248
157,1.744427,157,0.22783999999999982,0.2917226974523344
158,1.7555379999999998,158,0.23037799999999997,0.26007249083759515
159,1.766649,159,0.23298099999999988,0.2471724167805072
160,1.7777599999999998,160,0.23528399999999983,0.2272222447506147
161,1.7888709999999999,161,0.23761599999999983,0.2185521717858015
162,1.799982,162,0.23956,0.19675696070165638
163,1.8110929999999998,163,0.2414289999999999,0.1824843214092342
164,1.822204,164,0.24332999999999982,0.17678801616316858
165,1.8333149999999998,165,0.24481299999999995,0.1551296754382634
166,1.844426,166,0.24639399999999978,0.14871054917623872
167,1.855537,167,0.24772299999999992,0.13416087264410603
168,1.8666479999999999,168,0.24902099999999994,0.12549102042789503
169,1.877759,169,0.24995599999999984,0.10482093096815093
170,1.8888699999999998,170,0.2511199999999998,0.10479098928931094
171,1.899981,171,0.2520469999999999,0.09411091179883252
172,1.9110919999999998,172,0.25290599999999985,0.08571084245327924
173,1.9222029999999999,173,0.2536459999999998,0.07615575422996798
174,1.933314,174,0.25431499999999985,0.0681831781679959
175,1.9444249999999998,175,0.25497099999999984,0.06361188428694953
176,1.955536,176,0.25543399999999994,0.05264115049556289
177,1.9666469999999998,177,0.25610299999999997,0.056425876300793355
178,1.977758,178,0.2566719999999998,0.05381819420294909
179,1.9888689999999998,179,0.25718399999999986,0.04994932750378163
180,1.9999799999999999,180,0.2577619999999998,0.050984923854490376
181,2.011091,181,0.2582819999999999,0.04889269592958863
182,2.022202,182,0.25868899999999995,0.042761531116627914
183,2.0333129999999997,183,0.25929199999999986,0.048516036911023394
184,2.044424,184,0.259976,0.05503832625859553
185,2.055535,185,0.26042999999999994,0.047949367431338735
186,2.066646,186,0.2608849999999998,0.04444988846771114
187,2.077757,187,0.26116399999999995,0.0347800697851174
188,2.0888679999999997,188,0.2613509999999999,0.025805119043397384
189,2.099979,189,0.26161599999999985,0.02482767877288939
190,2.11109,190,0.26195899999999983,0.02784899373798741
191,2.122201,191,0.26209499999999997,0.02004455806961183
192,2.133312,192,0.2625749999999998,0.03162249503695756
193,2.1444229999999997,193,0.2631389999999998,0.04119150132101721
194,2.155534,194,0.26355799999999996,0.03945093921240174
195,2.166645,195,0.26371599999999984,0.026835540706906497
196,2.177756,196,0.2639969999999998,0.02606289680471667
197,2.1888669999999997,197,0.2642239999999998,0.02324655055337882
198,2.1999779999999998,198,0.26458499999999985,0.027868437728316434
199,2.211089,199,0.264667,0.01762425576453341
200,2.2222,200,0.2647769999999998,0.01376217738275417
201,2.233311,201,0.264864,0.010796127841776252
202,2.2444219999999997,202,0.26461899999999994,-0.005627046330216668
203,2.255533,203,0.2645219999999999,-0.0071785668155454575
204,2.266644,204,0.26497499999999996,0.016795920444267445
205,2.277755,205,0.26660099999999987,0.08156869192944655
206,2.288866,206,0.26788199999999995,0.09842992242049178
207,2.2999769999999997,207,0.26922199999999985,0.10951556421627132
208,2.311088,208,0.26992499999999997,0.08639309846130461
209,2.322199,209,0.270335,0.06164673373249829
210,2.33331,210,0.2698719999999999,0.009988158514161023
211,2.3444209999999996,211,0.2695759999999998,-0.008326053944254832
212,2.3555319999999997,212,0.26927599999999985,-0.017663161973475942
213,2.366643,213,0.2691619999999999,-0.013961632287248612
214,2.377754,214,0.2693519999999998,0.0015692693572267637
215,2.388865,215,0.26945699999999984,0.005509681929086865
216,2.3999759999999997,216,0.269474,0.003519848614626944
217,2.4110869999999998,217,0.2695409999999998,0.004774954457606749
218,2.422198,218,0.2694089999999998,-0.003552582171791576
219,2.433309,219,0.26918,-0.01208139413691787
220,2.44442,220,0.2692079999999999,-0.004780684468336669
221,2.4555309999999997,221,0.2693199999999998,0.0026497081663307193
222,2.466642,222,0.26939599999999997,0.0047448882835157795
223,2.477753,223,0.26959599999999995,0.011372534142656907
224,2.488864,224,0.269817,0.015631366522324167
225,2.499975,225,0.270038,0.017760782712157797
226,2.5110859999999997,226,0.2700609999999999,0.00991540170617719
227,2.522197,227,0.270111,0.007207723353318346
228,2.533308,228,0.27024399999999993,0.009588921527254922
229,2.544419,229,0.27032999999999996,0.008664499464015837
230,2.5555299999999996,230,0.2703439999999999,0.004962256032069051
231,2.5666409999999997,231,0.2701669999999998,-0.005483951634766202
232,2.577752,232,0.2699539999999998,-0.012327071668342455
233,2.588863,233,0.2698229999999999,-0.012058594784755388
234,2.599974,234,0.2697409999999998,-0.009719334292752886
235,2.6110849999999997,235,0.26989299999999994,0.001980401254314405
236,2.6221959999999997,236,0.26995599999999986,0.003825228977437296
237,2.633307,237,0.270119,0.009247687839458243
238,2.644418,238,0.2703089999999999,0.013173929420580191
239,2.655529,239,0.27037199999999983,0.00942199306057019
240,2.6666399999999997,240,0.27048799999999984,0.009931048730807326
241,2.6777509999999998,241,0.2706639999999998,0.0128856035661936
242,2.688862,242,0.27067399999999986,0.0068928062831447486
243,2.699973,243,0.2708179999999998,0.00992646794221687
244,2.711084,244,0.2708959999999998,0.00847326907146045
245,2.7221949999999997,245,0.2708409999999999,0.0017616097854864926
246,2.733306,246,0.27087399999999984,0.002365819742889486
247,2.744417,247,0.27066999999999997,-0.00799718192946746
248,2.755528,248,0.27046499999999996,-0.013223683215656723
249,2.7666389999999996,249,0.27017199999999986,-0.01979697345915132
250,2.7777499999999997,250,0.2700509999999998,-0.015343541180121864
251,2.788861,251,0.270011,-0.009471788590232743
252,2.799972,252,0.2698729999999998,-0.010945956395746087
0,0.0,0,-0.009535000000000071,0.012414830517222232
1,0.011111,1,-0.009328000000000003,0.015522508409545697
2,0.022222,2,-0.008878000000000164,0.028011456706790644
3,0.033333,3,-0.008323000000000302,0.038980978105886605
4,0.044444,4,-0.007686000000000082,0.04815577570581976
5,0.05555499999999999,5,-0.006994000000000167,0.05521819925602009
6,0.066666,6,-0.005997000000000252,0.07247454828249275
7,0.077777,7,-0.004853999999999914,0.08767278849640514
8,0.088888,8,-0.0034000000000000696,0.10926704855473864
9,0.09999899999999999,9,-0.001886999999999972,0.12271920513418227
10,0.11110999999999999,10,-0.00019200000000019202,0.13763536532470882
11,0.122221,11,0.0014659999999997453,0.14342842876981265
12,0.133332,12,0.0037169999999999703,0.17301022734504606
13,0.144443,13,0.006324999999999914,0.20386628728425663
14,0.155554,14,0.009307999999999872,0.23616948600555004
15,0.16666499999999998,15,0.012580999999999953,0.26537121586750734
16,0.177776,16,0.01569699999999985,0.2729070101477712
17,0.188887,17,0.01978599999999986,0.3204603451422867
18,0.19999799999999998,18,0.023886000000000074,0.3447320175896032
19,0.211109,19,0.02793399999999968,0.3545278304130001
20,0.22221999999999997,20,0.032239999999999824,0.3710358529258837
21,0.23333099999999998,21,0.03638299999999983,0.3719547908315859
22,0.244442,22,0.04070499999999999,0.3804693403352493
23,0.255553,23,0.04504399999999986,0.38549162273714455
24,0.266664,24,0.04916799999999988,0.3783276671871312
25,0.277775,25,0.05309600000000003,0.3659256012112487
26,0.288886,26,0.05726299999999984,0.37047967577436747
27,0.29999699999999996,27,0.06098299999999979,0.35264151190392146
28,0.311108,28,0.06445400000000001,0.3325173179175905
29,0.322219,29,0.0678049999999999,0.3170551669238696
30,0.33332999999999996,30,0.07104599999999994,0.3043740419265217
31,0.344441,31,0.07379599999999975,0.27593825847562736
32,0.355552,32,0.07649699999999982,0.25951534469997123
33,0.36666299999999996,33,0.07892900000000003,0.23919876676093926
34,0.377774,34,0.08166399999999996,0.2426756141427742
35,0.388885,35,0.08411199999999974,0.23149890868239348
36,0.39999599999999996,36,0.08628199999999975,0.21340043085096208
37,0.411107,37,0.08824199999999971,0.1949010974342994
38,0.422218,38,0.09012699999999985,0.18227639697563844
39,0.43332899999999996,39,0.09209800000000001,0.17983408544669632
40,0.44443999999999995,40,0.09393999999999991,0.17280787163163272
41,0.455551,41,0.09570499999999971,0.16582973007374968
42,0.46666199999999997,42,0.09744299999999972,0.16112564714469668
43,0.47777299999999995,43,0.09910899999999989,0.15553357327985295
44,0.488884,44,0.100854,0.1562925718977839
45,0.49999499999999997,45,0.10250999999999966,0.15266703115632863
46,0.511106,46,0.10404999999999998,0.14563420858510873
47,0.5222169999999999,47,0.10552399999999995,0.13914776759918632
48,0.533328,48,0.10683599999999993,0.12861447420549632
49,0.544439,49,0.10819699999999965,0.12555284955886029
50,0.55555,50,0.10933899999999985,0.11416693868457813
51,0.566661,51,0.1105419999999997,0.11121901069769556
52,0.577772,52,0.11171499999999979,0.10839503320413041
53,0.5888829999999999,53,0.1127659999999997,0.10149298955679084
54,0.5999939999999999,54,0.11394899999999986,0.10398202713372601
55,0.611105,55,0.11483599999999994,0.09190641272085824
56,0.622216,56,0.11573199999999995,0.08627360956446152
57,0.633327,57,0.11661799999999989,0.08300720348621521
58,0.644438,58,0.11742699999999973,0.07790896579674084
59,0.6555489999999999,59,0.11808299999999994,0.06847477810133198
60,0.6666599999999999,60,0.11880899999999972,0.06690771575392324
61,0.677771,61,0.11949399999999999,0.06427916613005624
62,0.688882,62,0.12026999999999965,0.06705993226850512
63,0.699993,63,0.12107199999999985,0.06962032703787022
64,0.711104,64,0.12174700000000005,0.06518546727198178
65,0.7222149999999999,65,0.12229399999999968,0.057207979788435816
66,0.7333259999999999,66,0.12281399999999998,0.05200422389657135
67,0.7444369999999999,67,0.1233909999999998,0.051967371600874446
68,0.755548,68,0.12392000000000003,0.04978892385282782
69,0.766659,69,0.12444199999999972,0.048384696828748956
70,0.77777,70,0.1248689999999999,0.04340754056630397
71,0.7888809999999999,71,0.12534499999999982,0.04312398448529045
72,0.7999919999999999,72,0.1257729999999997,0.040822184844565526
73,0.8111029999999999,73,0.12609899999999996,0.03508123912376195
74,0.822214,74,0.12641199999999975,0.031625760413279844
75,0.833325,75,0.12663599999999997,0.025892981007658016
76,0.844436,76,0.12688199999999972,0.02401660120492461
77,0.855547,77,0.1269929999999997,0.01700335055296056
78,0.8666579999999999,78,0.12708299999999983,0.012551715776891834
79,0.8777689999999999,79,0.12718300000000005,0.010775902888905418
80,0.8888799999999999,80,0.1272059999999997,0.006422961794541008
81,0.899991,81,0.12724599999999997,0.005011498897462299
82,0.911102,82,0.12694399999999995,-0.011084386452628965
83,0.922213,83,0.12699799999999994,-0.003112168926071548
84,0.9333239999999999,84,0.12681799999999965,-0.00965616546385888
85,0.9444349999999999,85,0.12655100000000008,-0.016843202883111745
86,0.9555459999999999,86,0.12649899999999992,-0.010761624841797211
87,0.966657,87,0.1263289999999997,-0.013030888921673763
88,0.977768,88,0.1262909999999997,-0.008225461561007095
89,0.988879,89,0.12592899999999974,-0.02040289368213137
90,0.9999899999999999,90,0.1257459999999999,-0.01843652919188119
91,1.011101,91,0.1253829999999998,-0.02555342794757921
92,1.022212,92,0.1250070000000001,-0.02969688317546857
93,1.033323,93,0.12458499999999972,-0.0338386314896498
94,1.0444339999999999,94,0.12435299999999971,-0.02735942014586936
95,1.055545,95,0.12397499999999972,-0.030689880174635222
96,1.066656,96,0.12362599999999979,-0.031050097138885097
97,1.077767,97,0.12325799999999987,-0.03208521417109514
98,1.088878,98,0.12270699999999968,-0.04083785503803566
99,1.0999889999999999,99,0.12233099999999997,-0.037339096720696796
100,1.1111,100,0.12187499999999973,-0.039189753562410945
101,1.1222109999999998,101,0.12147299999999994,-0.037685057683005105
102,1.133322,102,0.12121799999999983,-0.030317643592655298
103,1.144433,103,0.121089,-0.02096387984690022
104,1.155544,104,0.12103299999999972,-0.013001965123714626
105,1.166655,105,0.12111800000000006,-0.0026759443114597425
106,1.1777659999999999,106,0.12128499999999987,0.006177102995012915
107,1.188877,107,0.12152299999999983,0.01379865859857569
108,1.1999879999999998,108,0.12163099999999982,0.011759377899773715
109,1.211099,109,0.12197799999999992,0.021494845101452748
110,1.22221,110,0.122309,0.025642571502219547
111,1.233321,111,0.12267299999999981,0.029201449552739192
112,1.244432,112,0.12298900000000001,0.028820866977800834
113,1.2555429999999999,113,0.12328299999999981,0.027640565790214178
114,1.266654,114,0.12379099999999976,0.036680511497390995
115,1.2777649999999998,115,0.1242709999999998,0.03994047175085714
116,1.288876,116,0.12511699999999992,0.058040616579241214
117,1.299987,117,0.12590299999999965,0.06439066199314555
118,1.3110979999999999,118,0.1269689999999999,0.08016581070138033
119,1.322209,119,0.12817699999999999,0.09444344895613063
120,1.3333199999999998,120,0.12948199999999987,0.1059473117339329
121,1.344431,121,0.1309809999999998,0.12042933042370829
122,1.355542,122,0.13265899999999986,0.13572542031940832
123,1.366653,123,0.1346569999999998,0.15777360926869274
124,1.377764,124,0.13684299999999983,0.17725778834418443
125,1.3888749999999999,125,0.13940699999999984,0.20401004798363082
126,1.399986,126,0.1416109999999997,0.2011860158017278
127,1.4110969999999998,127,0.1447689999999997,0.24270442901507477
128,1.422208,128,0.14756999999999998,0.2473984749701544
129,1.433319,129,0.15090599999999998,0.2738207387000896
130,1.4444299999999999,130,0.15412599999999976,0.28181181836452496
131,1.455541,131,0.15751199999999965,0.29327743289749464
132,1.4666519999999998,132,0.16099799999999975,0.303510285164439
133,1.477763,133,0.16437299999999988,0.30363166134741293
134,1.4888739999999998,134,0.16839099999999974,0.33262763879178114
135,1.499985,135,0.17181200000000008,0.32026035886130055
136,1.511096,136,0.17514999999999992,0.31034168154566427
137,1.5222069999999999,137,0.1785669999999997,0.30893737843819896
138,1.533318,138,0.18160399999999965,0.29113505588276417
139,1.5444289999999998,139,0.18471400000000004,0.28551892745539476
140,1.55554,140,0.18745199999999995,0.2659706958400143
141,1.566651,141,0.19011299999999975,0.2527315453819729
142,1.5777619999999999,142,0.19297299999999984,0.2550670597038604
143,1.588873,143,0.19571300000000003,0.25083476286426876
144,1.5999839999999999,144,0.19850199999999996,0.25092363649468186
145,1.611095,145,0.200901,0.23341789780813835
146,1.6222059999999998,146,0.20318299999999967,0.21939997581432358
147,1.633317,147,0.20537099999999997,0.20816097251702143
148,1.644428,148,0.2076229999999999,0.20542149966864126
149,1.6555389999999999,149,0.20949599999999968,0.18699659269273983
150,1.66665,150,0.211449,0.1813841752051727
151,1.6777609999999998,151,0.21320899999999998,0.1698928796105057
152,1.688872,152,0.215017,0.16630725341339037
153,1.6999829999999998,153,0.2167469999999998,0.16100440521447068
154,1.711094,154,0.21855699999999967,0.16195301711537446
155,1.722205,155,0.22021800000000002,0.15572225601517786
156,1.7333159999999999,156,0.22185699999999997,0.15161686556496207
157,1.744427,157,0.22353500000000004,0.15131918789003518
158,1.7555379999999998,158,0.22520799999999985,0.1509453468025378
159,1.766649,159,0.22670199999999996,0.14270334570799675
160,1.7777599999999998,160,0.22817099999999968,0.1374573339105964
161,1.7888709999999999,161,0.2296999999999998,0.13753435501218386
162,1.799982,162,0.2310810000000001,0.13091279896231994
163,1.8110929999999998,163,0.23249399999999998,0.12904203533751343
164,1.822204,164,0.23376799999999998,0.12185159097448967
165,1.8333149999999998,165,0.2351989999999997,0.12532143944367263
166,1.844426,166,0.2365649999999997,0.12413133442798241
167,1.855537,167,0.23779400000000006,0.11737122026953836
168,1.8666479999999999,168,0.23919299999999977,0.12164123969105152
169,1.877759,169,0.2407429999999997,0.13057131735249813
170,1.8888699999999998,170,0.2421249999999997,0.12747628058246788
171,1.899981,171,0.2434689999999997,0.12421874509728253
172,1.9110919999999998,172,0.2448579999999998,0.12461499760489564
173,1.9222029999999999,173,0.24597999999999987,0.1127980037074999
174,1.933314,174,0.24728400000000006,0.11507958865962674
175,1.9444249999999998,175,0.24873199999999995,0.12270044593632465
176,1.955536,176,0.249857,0.1119757292232268
177,1.9666469999999998,177,0.25108299999999995,0.11115841631712817
178,1.977758,178,0.252459,0.11749982736475811
179,1.9888689999999998,179,0.2534959999999997,0.10541538033703357
